0.38003745675086975	0.0031106919050216675
0.3397526443004608	-0.007357046008110046
0.3270592987537384	0.04317367076873779
0.2949164807796478	-0.021914146840572357
0.37650159001350403	-0.08001931756734848
0.33687499165534973	0.004283733665943146
0.3245321214199066	0.02424798160791397
0.4246184527873993	-0.042745910584926605
0.3790290057659149	-0.038048066198825836
0.4100641906261444	-0.019297219812870026
0.3445262014865875	-0.06469803303480148
0.28037649393081665	0.008327983319759369
0.3703681528568268	-0.05802396684885025
0.3709590435028076	-0.04634811729192734
0.3565517067909241	-0.025560669600963593
0.3378123939037323	0.02234334498643875
0.34723010659217834	0.030934885144233704
0.3192383646965027	0.04724050313234329
0.3587345778942108	-0.031038053333759308
0.3597050607204437	0.05045385658740997
0.35149630904197693	-0.016062624752521515
0.25889962911605835	0.09631256759166718
0.36691924929618835	-0.02986108511686325
0.3386251926422119	-0.0026881545782089233
0.3511464297771454	-0.04514782875776291
0.2966507077217102	0.04769935831427574
0.2918930947780609	0.05085892230272293
0.3882748782634735	-0.0038356930017471313
0.24961701035499573	0.03239435702562332
0.43752846121788025	-0.06684381514787674
0.27176016569137573	0.0025815144181251526
0.34872663021087646	0.013619504868984222
0.3586750030517578	-0.01738477498292923
0.36366334557533264	-0.07439102977514267
0.3850648105144501	-0.0344882532954216
0.40848246216773987	-0.041523776948451996
0.3657522201538086	-0.02197105437517166
0.4530310332775116	-0.05792088061571121
0.31874653697013855	0.02045571058988571
0.38707247376441956	-0.03456044942140579
0.3630587160587311	-0.04904633015394211
0.3264828622341156	0.01105634868144989
0.29318326711654663	-0.02248869091272354
0.35761114954948425	-0.051350973546504974
0.3932913541793823	-0.047470711171627045
0.3525454103946686	-0.012264542281627655
0.3262423872947693	0.009316138923168182
0.30144086480140686	-0.02588535100221634
0.33996233344078064	0.05205880105495453
0.3646073639392853	-0.02390250563621521
0.3697353005409241	-0.02770521491765976
0.3718505799770355	0.021366365253925323
0.31407052278518677	0.03645656257867813
0.37961193919181824	0.005656816065311432
0.2825782597064972	0.021048039197921753
0.3944498598575592	-0.017658911645412445
0.40966105461120605	-0.08234655112028122
0.33775100111961365	-0.013847649097442627
0.364143431186676	-0.03284340351819992
0.33726415038108826	0.011212430894374847
0.2945445775985718	0.028056196868419647
0.3522883355617523	-0.00764494389295578
0.30894333124160767	0.040239520370960236
0.44582703709602356	-0.05620891600847244
0.3309503197669983	0.0053428784012794495
0.35739099979400635	-0.021657034754753113
0.2955332100391388	0.03733762353658676
0.3824104964733124	-0.028613530099391937
0.2987818419933319	0.08250808715820312
0.4206749498844147	-0.03522215038537979
0.3383350074291229	0.039923928678035736
0.35369884967803955	0.03802576661109924
0.3712029755115509	0.00758015364408493
0.41337865591049194	-0.029607035219669342
0.3699471056461334	-0.028362266719341278
0.3959164321422577	0.013531394302845001
0.3288271129131317	-0.018753990530967712
0.31546416878700256	-0.005091995000839233
0.3314798176288605	0.02489469200372696
0.36873379349708557	-0.02587268501520157
0.3365373909473419	0.03782752901315689
0.3565509617328644	0.0036903098225593567
0.3538033068180084	0.053912583738565445
0.31919175386428833	0.058313220739364624
0.30253711342811584	0.013442791998386383
0.28244924545288086	0.016110561788082123
0.37987133860588074	-0.02415917068719864
0.35060322284698486	-0.008927293121814728
0.36761027574539185	-0.025315307080745697
0.3604121804237366	-0.0037178024649620056
0.3203604519367218	0.045868657529354095
0.3433675169944763	-0.008602924644947052
0.3927018940448761	-0.07067621499300003
0.39927735924720764	0.0026936307549476624
0.35623565316200256	-0.019678764045238495
0.4028913080692291	-0.002851255238056183
0.3416282832622528	-0.008990071713924408
0.253307580947876	0.051095131784677505
0.37809276580810547	0.0053174421191215515
0.3826024532318115	-0.03333734720945358
0.375540167093277	0.013179317116737366
0.3418117165565491	-0.0043954998254776
0.3748359978199005	0.02033432573080063
0.30711016058921814	0.02098143845796585
0.3414701521396637	0.013979688286781311
0.38921013474464417	0.01343189924955368
0.3505804240703583	-0.043247319757938385
0.4097231924533844	-0.02055990695953369
0.3572635352611542	-0.007147900760173798
0.31754374504089355	-0.014619357883930206
0.35602977871894836	-0.009799405932426453
0.364593505859375	0.0002619996666908264
0.2862228751182556	0.05617680773139
0.39029714465141296	-0.03388834744691849
0.390823632478714	-0.021550722420215607
0.3290630877017975	-0.01226244866847992
0.29150253534317017	0.0497271865606308
0.3614400327205658	-0.04042220860719681
0.4308060109615326	-0.062283955514431
0.38086339831352234	-0.04137050360441208
0.3236403465270996	0.0302203968167305
0.27416470646858215	0.0460837259888649
0.36145222187042236	0.006113514304161072
0.2834904193878174	0.05666077136993408
0.3726820647716522	0.001771196722984314
0.2532788813114166	0.04842526093125343
0.3923906683921814	-0.02127479761838913
0.3266811966896057	0.00144089013338089
0.34983906149864197	0.04478985071182251
0.37732282280921936	-0.00901106745004654
0.331943154335022	-0.015977531671524048
0.34667402505874634	0.043148912489414215
0.42799240350723267	-0.04524371773004532
0.3346300423145294	0.02260778099298477
0.31542906165122986	-0.010831698775291443
0.4015026390552521	-0.03684038668870926
0.43026530742645264	-0.07805097848176956
0.37993183732032776	-0.04968953877687454
0.37277451157569885	-0.06473857909440994
0.39121702313423157	-0.028387002646923065
0.3341884911060333	0.016429446637630463
0.3402927815914154	0.013567544519901276
0.2607671022415161	0.06980326026678085
0.31243640184402466	-0.00292273610830307
0.416738361120224	-0.03188898414373398
0.3621421754360199	-0.025602184236049652
0.25219619274139404	0.03200046718120575
0.3405056893825531	0.012114368379116058
0.350512832403183	-0.06040956825017929
0.3861922323703766	-0.032300449907779694
0.29156461358070374	0.03219177573919296
0.28914281725883484	0.04848536103963852
0.34680813550949097	-0.01802917569875717
0.32006677985191345	-0.022710368037223816
0.309309720993042	0.011074185371398926
0.3317869007587433	-0.009424909949302673
0.35800665616989136	-0.03515883535146713
0.304468035697937	0.001955196261405945
0.3994619846343994	-0.05165845900774002
0.34091174602508545	0.008643649518489838
0.33046144247055054	0.037844590842723846
0.3331332504749298	0.004435405135154724
0.38339149951934814	-0.020569823682308197
0.30637240409851074	0.00724048912525177
0.33490970730781555	0.020882949233055115
0.2667542099952698	0.027494162321090698
0.318229615688324	-0.013789765536785126
0.27012062072753906	0.021455593407154083
0.2973988652229309	0.042078811675310135
0.36539602279663086	-0.008819632232189178
0.25416097044944763	0.03447751700878143
0.30491340160369873	0.035951025784015656
0.29449692368507385	0.003672786056995392
0.38180282711982727	-0.033761344850063324
0.2959435284137726	-0.012375682592391968
0.3713605999946594	-0.014091812074184418
0.39504173398017883	0.005951188504695892
0.2622392773628235	0.0035025402903556824
0.35402554273605347	-0.00039695948362350464
0.3930460512638092	-0.04964324086904526
0.3505600094795227	-0.024301350116729736
0.27812254428863525	0.034847043454647064
0.33425989747047424	0.030070319771766663
0.31303027272224426	-0.0006695687770843506
0.28826233744621277	0.011775746941566467
0.3721562325954437	-0.057191066443920135
0.35120299458503723	0.002384886145591736
0.3824039697647095	-0.009050942957401276
0.34439408779144287	-0.0019330382347106934
0.36531010270118713	-0.0046587735414505005
0.33927080035209656	-0.03703539818525314
0.32782745361328125	-0.004639007151126862
0.28739815950393677	0.01694732904434204
0.2995035946369171	0.03913089632987976
0.3737911880016327	0.03354095667600632
0.3359661400318146	0.01717626303434372
0.3868730664253235	-0.046399615705013275
0.3521159589290619	-0.04278939217329025
0.317343145608902	0.005476176738739014
0.3647356331348419	-0.04008638113737106
0.3720646798610687	0.03072378784418106
0.34334179759025574	-0.011187084019184113
0.3374001979827881	-0.009616963565349579
0.3512289822101593	-0.002452261745929718
0.39156123995780945	-0.040790267288684845
0.33168792724609375	0.06012449041008949
0.2989165782928467	0.013432025909423828
0.3032618463039398	-0.006108202040195465
0.29219889640808105	0.042266398668289185
0.3824176490306854	-0.020722709596157074
0.28771233558654785	0.021447323262691498
0.30480775237083435	0.042988743633031845
0.36924031376838684	-0.014750763773918152
0.3036670386791229	0.013574786484241486
0.38364753127098083	-0.06927850097417831
0.3093811571598053	0.02574460208415985
0.35216060280799866	-0.02187662571668625
0.298796683549881	0.005278870463371277
0.40556976199150085	-0.03540150076150894
0.30833667516708374	0.027060069143772125
0.3530583083629608	-0.006731711328029633
0.3755374848842621	-0.05267418175935745
0.2875644862651825	0.005845911800861359
0.36345699429512024	-0.01260460913181305
0.3574223816394806	-0.01335444301366806
0.38174545764923096	-0.059399060904979706
0.30042561888694763	0.0033931806683540344
0.35549017786979675	-0.022086359560489655
0.39140406250953674	-0.04255915433168411
0.3727370798587799	-0.02549319714307785
0.3018946051597595	-0.0458926185965538
0.40735945105552673	-0.005187243223190308
0.3362208902835846	0.01101682335138321
0.3500592112541199	-0.037567295134067535
0.3762011229991913	-0.05533095449209213
0.3584446907043457	-0.002932243049144745
0.41501742601394653	-0.047234587371349335
0.3200818598270416	-0.0009654387831687927
0.4324377179145813	-0.04048515111207962
0.33793559670448303	0.038599103689193726
0.3577181100845337	-0.03719919174909592
0.32175412774086	0.015249989926815033
0.3030613958835602	0.07171815633773804
0.349139928817749	0.011144928634166718
0.31386661529541016	-0.004422388970851898
0.34674784541130066	-0.012227721512317657
0.29718929529190063	0.04375334084033966
0.38261738419532776	-0.020386487245559692
0.3983132839202881	0.008721128106117249
0.30427131056785583	0.02410382777452469
0.3433191478252411	0.025902651250362396
0.35978251695632935	-0.00828755646944046
0.2721653878688812	0.051813431084156036
0.3515462577342987	0.012705951929092407
0.3513931632041931	-0.002608068287372589
0.34231141209602356	0.006854064762592316
0.37865015864372253	-0.06198062747716904
0.32646647095680237	0.042890116572380066
0.35072585940361023	-0.03300555795431137
0.3421076238155365	-0.015779875218868256
0.31142255663871765	0.014051742851734161
0.37862104177474976	-0.03248351067304611
0.41105446219444275	-0.05218043178319931
0.2889731526374817	0.041684769093990326
0.4031260311603546	-0.027855031192302704
0.30645039677619934	0.011618159711360931
0.35725465416908264	0.00738196074962616
0.3404225707054138	0.009696818888187408
0.3547185957431793	0.06114623695611954
0.3901466727256775	-0.043907709419727325
0.3391149938106537	0.011209674179553986
0.31088072061538696	0.005348086357116699
0.41292837262153625	-0.028648577630519867
0.34378334879875183	0.05856528505682945
0.3560000956058502	-0.04064076393842697
0.39679041504859924	-0.025519080460071564
0.356481671333313	-0.02369137853384018
0.3832382261753082	-0.019468359649181366
0.3350330889225006	0.04325016960501671
0.34445762634277344	-0.051349662244319916
0.35605818033218384	-0.021170303225517273
0.38352635502815247	-0.02131236344575882
0.3007946312427521	0.011340409517288208
0.35009077191352844	-0.013347029685974121
0.33812764286994934	-0.02736402302980423
0.31535837054252625	-0.01456935703754425
0.3554110825061798	-0.04582519084215164
0.33962464332580566	0.01408299058675766
0.35797372460365295	-0.013665683567523956
0.33124932646751404	0.006217688322067261
0.38526949286460876	-0.016305454075336456
0.3399243950843811	-0.02667807787656784
0.3793107569217682	-0.0011718720197677612
0.3244289457798004	-0.0016962364315986633
0.334941029548645	0.014391794800758362
0.31110480427742004	0.024821996688842773
0.3223389685153961	-0.020397447049617767
0.31151333451271057	-0.02925056964159012
0.3489161729812622	0.0076217129826545715
0.37140482664108276	0.040419187396764755
0.33053386211395264	0.028813131153583527
0.34228014945983887	0.02385900169610977
0.24263811111450195	0.014406181871891022
0.40952640771865845	-0.044226743280887604
0.33124610781669617	0.008705779910087585
0.35885345935821533	-0.03108302503824234
0.32766884565353394	0.02132902294397354
0.3616902828216553	-0.07291371375322342
0.38207492232322693	-0.03386203199625015
0.36405274271965027	-0.004632532596588135
0.32787707448005676	-0.0024741142988204956
0.4197402894496918	0.01360129565000534
0.36621448397636414	-0.041380636394023895
0.40493443608283997	-0.03283534198999405
0.3531475365161896	-0.013740822672843933
0.31461745500564575	0.000731833279132843
0.3867679536342621	-0.044252775609493256
0.3392350971698761	-0.004511848092079163
0.3459114134311676	0.000406607985496521
0.4188646376132965	-0.03249209374189377
0.3009904623031616	0.03854190558195114
0.31258252263069153	-0.0035727843642234802
0.3380544185638428	0.010713085532188416
0.30070069432258606	0.002981744706630707
0.35558393597602844	0.011561207473278046
0.32160553336143494	0.028187371790409088
0.30350232124328613	0.06128578633069992
0.345785528421402	-0.02941346913576126
0.34236907958984375	0.020465023815631866
0.33301740884780884	-0.017323128879070282
0.3354251980781555	-0.006718799471855164
0.3990749418735504	-0.034539662301540375
0.314033180475235	0.01711491495370865
0.3959279954433441	-0.040657661855220795
0.32316648960113525	-0.003959856927394867
0.350586473941803	-0.002670988440513611
0.33977875113487244	-0.009350292384624481
0.32594412565231323	-0.001111730933189392
0.38536545634269714	-0.04043925553560257
0.32214733958244324	-0.02408323436975479
0.34524306654930115	0.0628446638584137
0.3446231782436371	0.029192589223384857
0.3810412883758545	-0.022811025381088257
0.36971738934516907	-0.004118278622627258
0.34918442368507385	0.015407219529151917
0.37056586146354675	-0.033201925456523895
0.3579385578632355	-0.05137702077627182
0.3618068993091583	0.025423802435398102
0.3179382383823395	0.0007336065173149109
0.3245961368083954	0.047257956117391586
0.3846703767776489	-0.006880514323711395
0.3747735917568207	-0.002534709870815277
0.35122135281562805	-0.00777522474527359
0.39034876227378845	-0.057042770087718964
0.29793187975883484	0.029940374195575714
0.3058130741119385	0.013711966574192047
0.35273411870002747	-0.008594878017902374
0.34307661652565	0.01988857239484787
0.3876345157623291	-0.008863158524036407
0.29498204588890076	0.026626594364643097
0.3595869243144989	-0.014751024544239044
0.3538530468940735	0.03624489903450012
0.3310713469982147	0.005206450819969177
0.39851629734039307	-0.06292412430047989
0.34523096680641174	0.050585996359586716
0.4076089560985565	-0.04353860765695572
0.35287705063819885	-0.0328860804438591
0.33147263526916504	-0.012165844440460205
0.31704181432724	0.0016812458634376526
0.2775018811225891	0.01973073184490204
0.2934330999851227	0.014412663877010345
0.33836713433265686	-0.016931913793087006
0.3240158259868622	0.046767525374889374
0.3107050359249115	0.005995273590087891
0.2813129425048828	0.029165595769882202
0.287156879901886	0.03431795537471771
0.3094022572040558	0.011853478848934174
0.3794387876987457	-0.034344010055065155
0.38697752356529236	-0.03725550323724747
0.3397606313228607	0.005728147923946381
0.32677948474884033	0.020638056099414825
0.33134400844573975	-0.027706779539585114
0.3250378668308258	0.031161271035671234
0.2942115068435669	0.03812134265899658
0.38112249970436096	-0.0477418377995491
0.32363754510879517	-0.01135435700416565
0.3626868426799774	-0.04163128882646561
0.353292852640152	0.010679759085178375
0.3434044122695923	-0.022991709411144257
0.4054770767688751	-0.042110227048397064
0.36128565669059753	-0.01530148833990097
0.39740970730781555	-0.030251093208789825
0.4072842001914978	-0.023711182177066803
0.29176095128059387	0.012685410678386688
0.43306460976600647	-0.04907112568616867
0.2777230739593506	0.0004013553261756897
0.3624449372291565	-0.001237533986568451
0.339458167552948	-0.000829055905342102
0.35939785838127136	-0.023099079728126526
0.36396852135658264	-0.027838192880153656
0.36172452569007874	0.06064954027533531
0.3173986077308655	0.06212510168552399
0.3422989249229431	0.005740344524383545
0.3461371958255768	0.008654534816741943
0.3059726059436798	0.030496470630168915
0.41825804114341736	-0.03785491734743118
0.33189430832862854	0.01477135717868805
0.3719974756240845	-0.02043469250202179
0.3543301820755005	-0.004875317215919495
0.3333374559879303	-0.038181476294994354
0.3721839189529419	-0.039861612021923065
0.3068256080150604	0.01134469360113144
0.3014184832572937	0.01892455667257309
0.3487689197063446	-0.021763361990451813
0.4108707010746002	-0.06977827101945877
0.45268887281417847	-0.05178224295377731
0.35050639510154724	-0.03531547635793686
0.34369993209838867	0.02634379267692566
0.41431301832199097	-0.004618465900421143
0.3794058859348297	-0.008245959877967834
0.3051150441169739	0.011429235339164734
0.3606429100036621	0.011067457497119904
0.34208881855010986	0.03238169103860855
0.3163728415966034	0.013008303940296173
0.38363924622535706	-0.02580612152814865
0.4073135554790497	-0.07911676913499832
0.32675233483314514	0.004324428737163544
0.35374054312705994	0.013232976198196411
0.29397252202033997	-0.0430602952837944
0.34112101793289185	-0.020960219204425812
0.4403053820133209	-0.046857886016368866
0.3164476752281189	0.022771865129470825
0.32954898476600647	-0.006480313837528229
0.3761245310306549	0.06597071886062622
0.36993327736854553	-0.02201598882675171
0.37677058577537537	-0.019389793276786804
0.30691033601760864	0.03570672124624252
0.3322006165981293	-0.005813233554363251
0.37032178044319153	-0.009610369801521301
0.30273839831352234	0.022013992071151733
0.2554892301559448	0.06817200779914856
0.3694217801094055	0.023578569293022156
0.3696054220199585	-0.01589789241552353
0.3439173698425293	0.038470931351184845
0.3298730254173279	0.010207876563072205
0.36679479479789734	-0.04597141593694687
0.3678646683692932	-0.043619267642498016
0.3332272171974182	0.011125460267066956
0.33733052015304565	-0.009587869048118591
0.36011046171188354	-0.005534477531909943
0.35900774598121643	-0.03306957334280014
0.307523638010025	4.9524009227752686e-05
0.3625706136226654	-0.04612278193235397
0.3586612939834595	-0.003004021942615509
0.30394265055656433	0.002417154610157013
0.32746490836143494	0.019754134118556976
0.30919432640075684	0.022445254027843475
0.26667502522468567	0.06872512400150299
0.4390014410018921	-0.053863443434238434
0.33928975462913513	0.03219553083181381
0.3671777546405792	0.01385556161403656
0.4258107841014862	-0.041338421404361725
0.4133874475955963	-0.012373901903629303
0.3780379295349121	-0.012350685894489288
0.40428605675697327	0.05175943672657013
0.3528047204017639	0.04883556813001633
0.4474433362483978	-0.034062646329402924
0.35778501629829407	0.0020761117339134216
0.3736836612224579	-0.03962001949548721
0.35190024971961975	-0.021197564899921417
0.31160449981689453	0.019304834306240082
0.33021238446235657	-0.005367070436477661
0.3082062304019928	0.012735828757286072
0.36069974303245544	-0.0009025409817695618
0.3551138639450073	-0.01540297269821167
0.30738362669944763	0.04295433685183525
0.3664919137954712	-0.04406221956014633
0.3808247745037079	-0.031575627624988556
0.3953532874584198	-0.046638764441013336
0.37784722447395325	0.03013453632593155
0.3469020426273346	-0.00576995313167572
0.3278158903121948	0.026749618351459503
0.35670992732048035	-0.00528128445148468
0.3790105879306793	-0.03374030441045761
0.3779554069042206	0.000517331063747406
0.30401816964149475	0.03673413395881653
0.29368504881858826	0.029727593064308167
0.2893175482749939	0.03663676977157593
0.3857356905937195	-0.0327020063996315
0.34489911794662476	0.039597734808921814
0.35054633021354675	-0.07816343754529953
0.3311605453491211	0.0540396012365818
0.3778495192527771	-0.026888005435466766
0.34485724568367004	0.029954589903354645
0.3710533678531647	-0.023686610162258148
0.34965479373931885	0.046395957469940186
0.407052606344223	-0.07200264185667038
0.3741045892238617	-0.07026281207799911
0.41941747069358826	0.023985765874385834
0.3619978725910187	-0.0031461194157600403
0.37032225728034973	-0.01311059296131134
0.3917554020881653	-0.04622095078229904
0.41735556721687317	-0.04457881301641464
0.3092263340950012	0.038916390389204025
0.33429452776908875	0.005160823464393616
0.35675370693206787	-0.007183961570262909
0.30532222986221313	0.04084564745426178
0.394657701253891	-0.05817646533250809
0.3714931905269623	-0.05366479605436325
0.3722248375415802	-0.033090703189373016
0.3642684519290924	-0.013189122080802917
0.3153306841850281	-0.023432530462741852
0.3386433720588684	-0.021638192236423492
0.2614530324935913	0.04284268245100975
0.3449293076992035	-0.017655469477176666
0.2849196791648865	0.040317732840776443
0.30907750129699707	0.0063299760222435
0.38690418004989624	-0.00564546138048172
0.3465408980846405	0.016701214015483856
0.34287747740745544	0.025760777294635773
0.33272168040275574	0.012954622507095337
0.3452989459037781	0.041989367455244064
0.32607951760292053	-0.005003117024898529
0.33082830905914307	-0.004234619438648224
0.32392293214797974	0.008977033197879791
0.38158929347991943	-0.06401848047971725
0.372925728559494	0.0002294108271598816
0.3695623278617859	0.039591722190380096
0.38968390226364136	-0.011900372803211212
0.3119523525238037	-0.00960143655538559
0.3583184778690338	-0.0405120775103569
0.34795811772346497	-0.020173706114292145
0.32940444350242615	-0.01824335753917694
0.3721383512020111	-0.04275917261838913
0.3865108788013458	0.02300512045621872
0.3576790690422058	-0.004237696528434753
0.34220293164253235	-0.006610199809074402
0.3494488298892975	-0.022755682468414307
0.3785715401172638	-0.00670865923166275
0.3793334364891052	-0.044653527438640594
0.34263232350349426	0.011878527700901031
0.32789346575737	-0.017080850899219513
0.33097898960113525	0.004487879574298859
0.36484047770500183	-0.06639308482408524
0.3970361649990082	-0.03887022286653519
0.3345179259777069	-0.009832985699176788
0.2568674385547638	0.013947077095508575
0.34418049454689026	0.016658365726470947
0.3634147644042969	-0.010550059378147125
0.34014183282852173	-0.006797201931476593
0.3482300043106079	-0.0036203786730766296
0.36705198884010315	-0.02762489765882492
0.3553295433521271	0.00827508419752121
0.37637877464294434	-0.026643984019756317
0.33416250348091125	0.012245289981365204
0.31479522585868835	0.039433129131793976
0.32469791173934937	0.02117025852203369
0.3220694661140442	0.014826186001300812
0.28633955121040344	-0.019240908324718475
0.3917149603366852	-0.005981415510177612
0.3278762102127075	-0.012580424547195435
0.3746944069862366	-0.03788163512945175
0.3251558244228363	0.05628465116024017
0.3385006785392761	0.013120360672473907
0.3033809959888458	0.048687003552913666
0.30482733249664307	-0.012375280261039734
0.36186689138412476	-0.06373903900384903
0.3868993818759918	0.05279127135872841
0.3329571783542633	0.015928037464618683
0.36658212542533875	0.0031139180064201355
0.3309277296066284	-0.06326108425855637
0.3380112946033478	0.024096816778182983
0.34648001194000244	-0.01695631444454193
0.3026469945907593	0.0212630033493042
0.3491605222225189	0.05215456336736679
0.4090900421142578	-0.040865860879421234
0.36183324456214905	-0.022047199308872223
0.32574528455734253	0.021736785769462585
0.3466564118862152	0.014656908810138702
0.3275449275970459	0.023314617574214935
0.3594878613948822	-0.009839333593845367
0.38911721110343933	-0.03416707366704941
0.37878409028053284	-0.09758224338293076
0.3848395347595215	-0.0021599233150482178
0.3739834129810333	0.0016635805368423462
0.3476569950580597	-0.025163494050502777
0.33146175742149353	-0.004228577017784119
0.3944980800151825	-0.05964197963476181
0.29114481806755066	0.021711833775043488
0.42821040749549866	-0.049113355576992035
0.3116413354873657	0.019532054662704468
0.2716052532196045	0.035721249878406525
0.28701919317245483	0.03193102777004242
0.4046684801578522	-0.04771970957517624
0.3211820721626282	-0.004480928182601929
0.3108784854412079	0.01652587205171585
0.3784206211566925	-0.0202086940407753
0.32102909684181213	-0.0014821887016296387
0.30802640318870544	0.023537129163742065
0.3134234845638275	-0.009994938969612122
0.3855551481246948	0.03920379653573036
0.3466107249259949	-0.008492179214954376
0.3253447413444519	-0.006089054048061371
0.30774906277656555	0.026507027447223663
0.3865430951118469	0.003084130585193634
0.3584181070327759	-0.0329752042889595
0.31722283363342285	-0.01023680716753006
0.3719545006752014	-0.024719901382923126
0.36966922879219055	-0.025707803666591644
0.40343543887138367	-0.04878511279821396
0.4342179000377655	-0.018529623746871948
0.3806476294994354	0.0676598772406578
0.34591200947761536	-0.02554171532392502
0.37904268503189087	-0.036925308406353
0.297572523355484	0.023216329514980316
0.377542644739151	0.005323059856891632
0.3445373475551605	0.016086511313915253
0.36560121178627014	-0.020149968564510345
0.3502867519855499	-0.0026868507266044617
0.36403557658195496	-0.032351382076740265
0.3451983332633972	-0.011466287076473236
0.3217546045780182	0.0164543017745018
0.3507111966609955	-0.04011213034391403
0.38015738129615784	-0.07213502377271652
0.34536242485046387	0.008030861616134644
0.3510429263114929	-0.04461326450109482
0.39605867862701416	-0.020011626183986664
0.3731505572795868	-0.00018092989921569824
0.4302450120449066	-0.05080416053533554
0.34250715374946594	-0.0013462156057357788
0.38086560368537903	-0.04583358019590378
0.40270161628723145	-0.0015305355191230774
0.32804620265960693	0.009179845452308655
0.3023037314414978	0.019524194300174713
0.2192220687866211	0.07120209187269211
0.28927645087242126	-0.003980867564678192
0.34724557399749756	0.022409245371818542
0.35693398118019104	-0.010907918214797974
0.34790360927581787	-0.027811460196971893
0.3986210525035858	-0.06480827182531357
0.34022459387779236	-7.238984107971191e-05
0.4048956334590912	0.021568842232227325
0.3147099018096924	-0.018827423453330994
0.35299813747406006	0.009734071791172028
0.3947283923625946	-0.06230985373258591
0.396943062543869	-0.04179248958826065
0.39026913046836853	-0.046274177730083466
0.35633453726768494	-0.03095204383134842
0.2850181758403778	0.023597821593284607
0.35777315497398376	-0.025604449212551117
0.3216540515422821	0.020231686532497406
0.36466923356056213	-0.01940513402223587
0.3069641888141632	0.014697439968585968
0.32854533195495605	-0.015059471130371094
0.305122435092926	-0.008339859545230865
0.4102139472961426	0.0617532879114151
0.3036765456199646	0.01461031287908554
0.38253363966941833	-0.00941610336303711
0.37775495648384094	-0.02471553534269333
0.3786785900592804	0.015954479575157166
0.34539711475372314	0.0005994215607643127
0.3523895740509033	0.001526378095149994
0.32376083731651306	-0.009891591966152191
0.3724501430988312	0.012524165213108063
0.3371821939945221	-0.00556548684835434
0.35495075583457947	0.034002117812633514
0.35597312450408936	0.01661498099565506
0.30863210558891296	0.0445321649312973
0.36652275919914246	0.049042485654354095
0.35826706886291504	0.006198257207870483
0.3708098232746124	-0.006049931049346924
0.2871030867099762	-0.010592974722385406
0.24069994688034058	0.03462044894695282
0.30279892683029175	0.00950736552476883
0.29307401180267334	0.012317143380641937
0.4041628837585449	-0.05778250843286514
0.31944775581359863	-0.013138622045516968
0.29200220108032227	-0.0012107118964195251
0.35305607318878174	-0.04072492569684982
0.4075950086116791	-0.06378059834241867
0.36052125692367554	-0.04551853984594345
0.40248438715934753	-0.05043055862188339
0.32350561022758484	-0.021971173584461212
0.2820471227169037	0.035522572696208954
0.3165561854839325	-0.014603763818740845
0.3642686903476715	-0.035184018313884735
0.3862951099872589	-0.04296533018350601
0.3261820375919342	-0.00019403547048568726
0.332382470369339	-0.01755479723215103
0.38425013422966003	-0.006203606724739075
0.336819589138031	-0.00980927050113678
0.3166242837905884	0.0032880157232284546
0.4064364731311798	0.014868758618831635
0.3687230944633484	0.01824590563774109
0.35528430342674255	0.004343301057815552
0.3500410318374634	-0.013732470571994781
0.40268459916114807	-0.04530199617147446
0.35409632325172424	-0.0024302825331687927
0.34121137857437134	-0.008002981543540955
0.3260842263698578	0.019006557762622833
0.301263689994812	0.05117163807153702
0.35495948791503906	0.00927773118019104
0.3339681029319763	0.0017590448260307312
0.3919690251350403	0.008379705250263214
0.4110700786113739	-0.02119120955467224
0.34710922837257385	-0.007860638201236725
0.3521009683609009	0.038700006902217865
0.34661665558815	-0.031853727996349335
0.362213134765625	-0.014146588742733002
0.34137511253356934	-0.029481224715709686
0.36931684613227844	-0.0016714408993721008
0.377179890871048	0.013830184936523438
0.3346586525440216	-0.026318632066249847
0.3489701747894287	-0.0306679829955101
0.3502763509750366	-0.02330929785966873
0.3332432210445404	-0.01486390084028244
0.3276083469390869	0.002663247287273407
0.30721956491470337	0.008250005543231964
0.36931896209716797	-0.029792122542858124
0.3441949784755707	0.005814351141452789
0.36693912744522095	-0.01732187718153
0.3227817118167877	-0.0040806010365486145
0.29047805070877075	0.013571403920650482
0.3562864363193512	-0.009827293455600739
0.3568270802497864	-0.01593073457479477
0.33377325534820557	0.0197928324341774
0.36930912733078003	-0.04028039425611496
0.2844136953353882	0.03855720907449722
0.33154919743537903	0.010995984077453613
0.378857284784317	-0.0240231454372406
0.3409440517425537	0.00017631053924560547
0.29193028807640076	0.0422857403755188
0.2939215898513794	0.054189909249544144
0.3799458146095276	-0.029916994273662567
0.39134857058525085	-0.018574699759483337
0.340932697057724	-0.004512131214141846
0.3408796489238739	0.07170052826404572
0.34931671619415283	0.005962669849395752
0.33012548089027405	-0.025590576231479645
0.3644507825374603	-0.03364013880491257
0.40197432041168213	-0.07813812047243118
0.3344285190105438	0.008008986711502075
0.41853803396224976	-0.02149031311273575
0.3296678960323334	-0.006462089717388153
0.34544649720191956	-0.02333587408065796
0.3556322753429413	0.004010550677776337
0.38435813784599304	-0.02645476907491684
0.35023900866508484	-0.027435652911663055
0.2656210660934448	0.03552931547164917
0.35102730989456177	-0.0005135312676429749
0.3820907175540924	-0.009933464229106903
0.3254324197769165	-0.01888209581375122
0.3110617697238922	0.026980198919773102
